,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
1,0.262,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,1,0,0,1
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
4,1.262,391.995436,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
5,1.762,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
6,2.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
7,2.762,440.0,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
8,3.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
9,3.262,391.995436,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
10,3.387,440.0,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
11,3.637,391.995436,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
12,3.761,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
13,3.886,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
14,4.386,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
15,4.886,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
16,5.136,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
17,5.633,261.6255653,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
18,7.129,391.995436,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,1,1,1,1
19,7.626,440.0,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
20,7.876,391.995436,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
21,8.885,349.2282314,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
22,9.133,391.995436,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
23,9.384,659.2551138,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
24,9.884,523.2511306,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
25,10.135,391.995436,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
26,10.382,349.2282314,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
27,10.878,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
28,11.378,349.2282314,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
29,11.628,587.3295358,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
30,11.878,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
31,12.39,523.2511306,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
32,13.14,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
33,13.636,493.8833013,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
34,14.136,523.2511306,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
35,15.133,261.6255653,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,1,0,1
36,15.257,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
37,15.754,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
38,17.251,349.2282314,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
39,17.389,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
40,17.514,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
41,17.764,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
42,18.013,261.6255653,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
43,18.76,440.0,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
44,19.007,440.0,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
45,19.257,391.995436,17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,1,1
46,19.507,349.2282314,17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
47,20.007,329.6275569,17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
48,20.254,349.2282314,17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
49,20.519,329.6275569,1.0,1,21.456,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,1,0,1,1
50,22.015,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
51,22.265,261.6255653,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
52,22.762,195.997718,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
53,23.258,261.6255653,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
54,23.758,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
55,24.751,329.6275569,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
56,25.251,293.6647679,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
57,25.513,261.6255653,-17.5,1,26.306,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,1,0,1,1
58,26.509,391.995436,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,1,0,1
59,26.756,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
60,27.252,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
61,28.254,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
62,28.751,261.6255653,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
63,29.013,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
64,29.138,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
65,29.638,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
66,29.759,440.0,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
67,29.884,391.995436,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
68,30.384,369.9944227,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
69,30.879,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
70,31.39,523.2511306,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,1,1
71,31.64,493.8833013,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
72,31.89,440.0,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
73,32.14,391.995436,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,1
74,32.39,587.3295358,1.0,0,0.0,stim_maj_1,sub16,rhythm,2024-03-21,10-33-00,0,0,0,0
