,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,1
2,1.508,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
3,2.013,391.995436,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,1
4,2.763,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
5,2.888,523.2511306,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
6,3.013,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,1
7,3.51,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
8,4.01,329.6275569,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,1,0,1,1
9,4.51,493.8833013,1.0,1,4.678,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
10,5.253,261.6255653,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
11,5.503,349.2282314,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
12,5.753,440.0,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
13,6.015,329.6275569,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,1
14,6.265,391.995436,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
15,6.515,523.2511306,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
16,6.762,293.6647679,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
17,7.012,261.6255653,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,1
18,8.509,391.995436,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,1,1,0,1
19,9.005,349.2282314,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
20,9.255,349.2282314,1.0,0,0.0,stim_maj_1,sub16,melody,2024-03-21,10-50-54,0,0,0,0
