,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
3,0.765,523.2511306,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
4,1.014,587.3295358,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,1,0,0,1
5,1.264,493.8833013,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
6,1.514,523.2511306,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
7,1.764,329.6275569,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
8,2.014,440.0,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,1
9,2.264,349.2282314,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
10,2.514,391.995436,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
11,3.263,349.2282314,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
12,3.513,329.6275569,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
13,3.763,293.6647679,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
14,4.013,261.6255653,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,1
15,4.263,246.9416506,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
16,4.5,220.0,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
17,4.75,261.6255653,-17.5,0,0.0,stim_maj_6,sub16,main,2024-03-21,11-20-42,0,0,0,0
