,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
1,1.015,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
2,1.513,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
3,2.01,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
4,2.76,391.995436,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
5,2.884,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
6,3.009,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
7,3.509,440.0,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
8,4.011,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
9,4.511,391.995436,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
10,5.261,440.0,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
11,5.511,391.995436,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
12,5.761,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
13,6.008,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
14,6.258,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
15,6.505,329.6275569,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
16,6.755,293.6647679,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
17,7.005,261.6255653,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
18,8.502,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,1,1,1
19,9.016,440.0,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
20,9.266,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
21,9.512,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
22,9.762,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
23,10.014,659.2551138,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
24,10.511,523.2511306,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
25,11.011,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
26,11.511,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
27,11.761,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
28,12.008,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
29,12.505,587.3295358,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
30,13.005,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
31,13.505,523.2511306,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
32,14.002,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
33,14.514,493.8833013,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
34,15.011,523.2511306,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
35,16.01,261.6255653,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,1,1,0,1
36,16.135,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
37,16.26,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
38,16.383,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
39,16.502,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
40,16.627,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
41,16.752,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
42,16.89,261.6255653,1.0,1,16.905,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
43,17.015,440.0,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
44,17.761,440.0,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
45,18.011,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
46,18.758,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
47,19.0,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
48,19.754,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
49,20.004,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
50,20.751,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
51,21.0,261.6255653,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
52,21.502,195.997718,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
53,22.014,261.6255653,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
54,22.264,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
55,22.51,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
56,22.76,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
57,23.01,261.6255653,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
58,24.004,391.995436,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,1,1,1,1
59,24.254,329.6275569,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
60,24.5,293.6647679,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
61,24.75,329.6275569,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
62,25.001,261.6255653,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
63,25.251,349.2282314,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
64,25.501,329.6275569,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
65,25.751,349.2282314,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
66,26.013,440.0,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
67,26.513,391.995436,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
68,27.505,369.9944227,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
69,27.755,293.6647679,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
70,28.005,523.2511306,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
71,28.505,493.8833013,17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
72,29.001,440.0,1.0,1,29.876,stim_maj_1,sub16,main,2024-03-21,11-11-19,1,0,1,1
73,30.014,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
74,30.264,587.3295358,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
75,30.514,493.8833013,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
76,30.76,440.0,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
77,31.01,493.8833013,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
78,31.507,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
79,32.019,523.2511306,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,1,1,1,1
80,32.502,493.8833013,-17.5,1,32.671,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
81,33.015,523.2511306,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
82,33.515,493.8833013,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
83,33.764,440.0,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
84,34.011,391.995436,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
85,34.761,349.2282314,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
86,34.884,391.995436,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
87,35.009,440.0,-17.5,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
88,36.505,391.995436,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,1,0,1,1
89,37.002,349.2282314,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
90,37.502,329.6275569,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,0
91,38.014,293.6647679,1.0,0,0.0,stim_maj_1,sub16,main,2024-03-21,11-11-19,0,0,0,1
