,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
1,0.516,261.6255653,-17.5,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
2,1.015,329.6275569,-17.5,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
3,1.762,391.995436,-17.5,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
4,2.009,523.2511306,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,1,1
5,2.259,659.2551138,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
6,2.509,783.990872,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
7,2.759,1046.502261,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
8,3.009,1046.502261,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
9,3.134,987.7666025,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
10,3.632,880.0,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
11,3.757,987.7666025,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,1
12,4.013,1174.659072,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
13,4.763,783.990872,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
14,5.26,880.0,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
15,5.756,932.327523,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,1
16,6.254,783.990872,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
17,6.751,659.2551138,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
18,6.876,523.2511306,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,0
19,7.138,440.0,1.0,0,0.0,stim_maj_5,sub16,rhythm,2024-03-21,10-29-31,0,0,0,1
