,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
2,0.515,415.3046976,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
4,1.015,391.995436,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,1
5,1.251,311.1269837,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
6,1.514,293.6647679,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
7,1.764,261.6255653,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
8,2.001,246.9416506,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,1
9,2.251,415.3046976,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
10,2.501,587.3295358,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
11,2.751,698.4564629,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
12,3.263,698.4564629,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
13,3.51,622.2539674,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
14,3.76,587.3295358,-17.5,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
15,4.01,698.4564629,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,1,1
16,4.26,622.2539674,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
17,4.51,587.3295358,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
18,4.76,523.2511306,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
19,5.01,622.2539674,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,1
20,5.256,391.995436,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
21,5.5,415.3046976,1.0,0,0.0,stim_min_4,sub16,main,2024-03-21,11-10-09,0,0,0,0
