,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.513,523.2511306,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
1,0.763,261.6255653,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
2,1.009,261.6255653,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,1
3,1.259,293.6647679,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
4,1.509,493.8833013,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
5,1.759,783.990872,-17.5,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
6,2.005,415.3046976,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,1,0,1,1
7,2.255,349.2282314,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
8,2.505,391.995436,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
9,2.754,587.3295358,1.0,1,2.879,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
10,3.004,293.6647679,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,1
11,3.254,261.6255653,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
12,3.505,493.8833013,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
13,3.751,195.997718,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
14,4.001,415.3046976,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,1
15,4.251,523.2511306,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
16,4.514,622.2539674,1.0,0,0.0,stim_min_3,sub16,melody,2024-03-21,10-59-43,0,0,0,0
