,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
1,0.262,261.6255653,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,1
5,1.26,659.2551138,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
6,1.51,783.990872,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
7,1.76,1046.502261,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
8,2.259,1046.502261,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
9,2.509,987.7666025,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
10,2.759,880.0,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
11,3.009,987.7666025,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,1
12,3.256,1174.659072,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
13,3.506,783.990872,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
14,3.756,880.0,-17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
15,4.006,932.327523,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,1,0,1,1
16,4.256,783.990872,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
17,4.506,659.2551138,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
18,4.756,523.2511306,1.0,1,4.803,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
19,5.006,440.0,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,1
20,5.253,523.2511306,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
21,5.502,698.4564629,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
22,5.751,440.0,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
23,6.001,523.2511306,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,1
24,6.251,698.4564629,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
25,6.501,659.2551138,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
26,6.751,587.3295358,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
27,7.001,523.2511306,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,1
28,7.263,587.3295358,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
29,7.513,523.2511306,1.0,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,0,0,0
30,8.013,261.6255653,17.5,0,0.0,stim_maj_5,sub16,main,2024-03-21,11-07-52,0,1,1,1
