,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
2,0.5,329.6275569,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
3,0.764,391.995436,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
4,1.014,261.6255653,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
5,1.511,329.6275569,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
6,1.761,391.995436,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
7,3.003,466.1637615,-17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
8,4.514,440.0,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,1,1
9,4.764,329.6275569,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
10,5.014,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
11,5.264,440.0,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
12,5.511,261.6255653,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
13,5.76,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
14,6.01,440.0,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
15,6.26,523.2511306,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
16,6.511,493.8833013,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
17,7.258,329.6275569,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
18,8.207,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
19,8.457,493.8833013,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
20,8.707,293.6647679,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
21,8.954,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
22,9.202,493.8833013,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
23,9.449,587.3295358,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
24,9.699,587.3295358,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
25,9.949,493.8833013,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
26,10.449,523.2511306,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
27,10.699,659.2551138,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
28,10.961,391.995436,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
29,11.211,493.8833013,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
30,11.461,523.2511306,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
31,11.961,523.2511306,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,1,0,1
32,12.454,391.995436,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
33,12.704,440.0,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
34,12.951,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
35,13.201,329.6275569,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
36,13.702,349.2282314,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
37,13.952,391.995436,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
38,14.452,293.6647679,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
39,14.702,329.6275569,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
40,14.948,261.6255653,1.0,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
41,15.198,246.9416506,17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,1,1
42,15.7,293.6647679,17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,1
43,15.95,261.6255653,17.5,0,0.0,stim_maj_4,sub16,rhythm,2024-03-21,10-34-09,0,0,0,0
