,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
1,0.516,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
2,1.015,466.1637615,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
3,1.51,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
4,2.01,880.0,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
5,2.51,523.2511306,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
6,2.882,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
7,3.006,415.3046976,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
8,3.504,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
9,4.012,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
10,4.512,349.2282314,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
11,4.887,415.3046976,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
12,5.012,261.6255653,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
13,5.512,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
14,6.008,246.9416506,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
15,6.18,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
16,6.337,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
17,6.508,880.0,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
18,6.68,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
19,6.835,349.2282314,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
20,7.006,261.6255653,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
21,8.515,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,1,0,1
22,9.015,246.9416506,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
23,9.51,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
24,10.007,349.2282314,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
25,10.506,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
26,10.756,415.3046976,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
27,11.003,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,1,0,0,1
28,11.503,440.0,-17.5,1,11.979,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
29,12.01,391.995436,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
30,12.256,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
31,12.506,523.2511306,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
32,12.756,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
33,13.006,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
34,13.251,293.6647679,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
35,13.503,523.2511306,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
36,13.75,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
37,14.0,659.2551138,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
38,14.25,587.3295358,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
39,14.516,349.2282314,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
40,14.766,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
41,15.012,311.1269837,-17.5,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
42,16.008,523.2511306,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,1,1,1,1
43,16.251,311.1269837,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
44,16.505,261.6255653,1.0,1,16.568,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
45,16.755,261.6255653,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
46,17.007,391.995436,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
47,17.507,739.9888454,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
48,18.003,659.2551138,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
49,18.25,391.995436,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
50,18.5,261.6255653,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
51,18.75,659.2551138,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
52,19.012,349.2282314,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,1
53,19.512,349.2282314,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
54,19.762,493.8833013,1.0,0,0.0,stim_min_2,sub16,melody,2024-03-21,10-57-24,0,0,0,0
