,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
1,0.262,440.0,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
2,1.258,391.995436,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
3,1.758,349.2282314,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
4,2.754,349.2282314,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
5,3.251,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
6,3.751,349.2282314,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
7,4.251,440.0,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
8,4.501,293.6647679,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
9,4.751,391.995436,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
10,5.263,349.2282314,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
11,6.763,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
12,7.251,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
13,7.51,293.6647679,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
14,7.76,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
15,8.751,261.6255653,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
16,9.754,391.995436,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,1,1,0,1
17,10.251,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
18,10.751,440.0,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
19,11.763,293.6647679,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,1
20,12.263,329.6275569,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
21,13.505,349.2282314,-17.5,0,0.0,stim_maj_2,sub16,rhythm,2024-03-21,10-28-21,0,0,0,0
