,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,1
1,0.262,391.995436,-17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
4,1.012,587.3295358,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,1,0,1,1
5,1.258,783.990872,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
6,1.508,261.6255653,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
7,1.758,293.6647679,1.0,1,1.774,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
8,2.008,391.995436,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,1
9,2.258,440.0,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
10,2.508,587.3295358,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
11,2.758,523.2511306,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
12,3.008,349.2282314,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,1
13,3.265,493.8833013,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
14,3.515,349.2282314,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
15,3.765,493.8833013,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
16,4.015,246.9416506,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,1
17,4.262,329.6275569,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
18,4.512,391.995436,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
19,4.762,523.2511306,1.0,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
20,5.073,329.6275569,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,1,0,1,1
21,5.26,329.6275569,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
22,5.508,349.2282314,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
23,5.757,246.9416506,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
24,6.008,293.6647679,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,1
25,6.258,349.2282314,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
26,6.508,329.6275569,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
27,6.758,261.6255653,17.5,0,0.0,stim_maj_4,sub16,melody,2024-03-21,10-52-04,0,0,0,0
