,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
2,0.515,391.995436,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
3,0.765,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
4,1.012,587.3295358,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,1
5,1.262,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
6,1.512,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
7,1.762,329.6275569,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,1,0,0,1
9,2.262,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
10,2.509,391.995436,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
11,3.005,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
12,3.255,329.6275569,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
13,3.505,293.6647679,-17.5,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
14,3.755,261.6255653,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,1,1
15,4.005,246.9416506,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
16,4.256,220.0,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
17,4.506,261.6255653,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
18,4.756,293.6647679,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,1
19,5.006,329.6275569,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
20,5.253,349.2282314,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
21,5.503,440.0,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
22,5.752,391.995436,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,1
23,6.015,349.2282314,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
24,6.5,329.6275569,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
25,6.766,261.6255653,1.0,1,7.216,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,1,0,0,1
26,7.76,391.995436,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,1,0,1
27,8.256,659.2551138,1.0,0,0.0,stim_maj_6,sub09,rhythm,2024-03-04,12-50-45,0,0,0,0
