,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
2,0.513,329.6275569,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
4,1.01,293.6647679,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
5,1.259,329.6275569,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
6,1.759,261.6255653,-17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
7,2.009,391.995436,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,1,1
8,2.259,523.2511306,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
9,2.509,493.8833013,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
10,2.756,523.2511306,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
11,3.006,587.3295358,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
12,3.256,391.995436,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
13,3.503,440.0,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
14,3.753,493.8833013,1.0,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
15,4.003,523.2511306,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,1,0,1,1
16,4.253,440.0,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
17,4.503,493.8833013,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
18,4.766,391.995436,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
19,6.656,587.3295358,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
20,6.903,783.990872,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
21,7.151,391.995436,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
22,8.401,783.990872,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,1,0,1
23,8.663,391.995436,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
24,8.91,783.990872,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,0
25,9.16,783.990872,17.5,0,0.0,stim_maj_3,sub09,rhythm,2024-03-04,12-43-11,0,0,0,1
