,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
1,0.759,523.2511306,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
2,1.009,415.3046976,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
3,1.755,415.3046976,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
4,2.005,391.995436,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
5,2.751,349.2282314,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
6,2.876,293.6647679,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
7,3.001,311.1269837,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
8,3.751,391.995436,-17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
9,4.001,391.995436,1.0,1,4.658,stim_min_6,sub09,main,2024-03-04,13-08-38,1,0,1,1
10,4.751,415.3046976,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
11,4.876,391.995436,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
12,5.001,349.2282314,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
13,5.376,311.1269837,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
14,5.501,293.6647679,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
15,5.876,261.6255653,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
16,6.001,246.9416506,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
17,6.376,220.0,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
18,6.501,195.997718,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
19,6.888,174.6141157,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,0
20,7.013,261.6255653,1.0,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,0,0,0,1
21,8.01,523.2511306,17.5,0,0.0,stim_min_6,sub09,main,2024-03-04,13-08-38,1,1,1,1
