,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,293.6647679,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
2,1.015,698.4564629,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,1
3,1.262,523.2511306,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
4,1.512,698.4564629,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
5,1.762,261.6255653,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
6,2.012,391.995436,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,1
7,2.258,246.9416506,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
8,2.508,587.3295358,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
9,2.758,523.2511306,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
10,3.008,523.2511306,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,1
11,3.258,783.990872,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
12,3.508,415.3046976,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
13,3.758,783.990872,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
14,4.008,391.995436,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,1
15,4.255,391.995436,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
16,4.505,391.995436,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
17,4.755,587.3295358,-17.5,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
18,5.005,622.2539674,1.0,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,1,0,1,1
19,5.255,195.997718,1.0,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
20,5.505,587.3295358,1.0,0,0.0,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
21,5.752,415.3046976,1.0,1,5.784,stim_min_3,sub09,melody,2024-03-04,12-34-56,0,0,0,0
