,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,622.2539674,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
1,0.762,391.995436,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
2,1.012,587.3295358,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,1
3,1.262,493.8833013,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
4,1.512,311.1269837,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
5,1.762,391.995436,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
6,2.009,246.9416506,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,1
7,2.259,349.2282314,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
8,2.509,207.6523488,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
9,2.759,587.3295358,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
10,3.259,622.2539674,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
11,3.509,233.0818808,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
12,3.759,493.8833013,-17.5,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
13,4.008,349.2282314,1.0,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,1,0,1,1
14,4.255,523.2511306,1.0,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
15,4.504,830.6093952,1.0,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
16,4.751,415.3046976,1.0,1,4.907,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,0
17,5.001,622.2539674,1.0,0,0.0,stim_min_5,sub09,melody,2024-03-04,12-30-16,0,0,0,1
