,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
2,1.015,415.3046976,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
3,1.262,415.3046976,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
4,1.762,391.995436,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
5,2.008,349.2282314,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
6,2.754,293.6647679,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
7,3.501,311.1269837,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
8,3.751,391.995436,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
9,4.001,391.995436,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
10,4.501,415.3046976,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
11,4.626,391.995436,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
12,4.876,349.2282314,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
13,5.888,311.1269837,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
14,6.138,293.6647679,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
15,6.263,261.6255653,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
16,6.513,246.9416506,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,1
17,6.763,220.0,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
18,7.26,195.997718,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
19,7.51,174.6141157,-17.5,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,0,0
20,7.76,261.6255653,1.0,0,0.0,stim_min_6,sub09,rhythm,2024-03-04,12-45-31,0,0,1,1
