,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
1,0.501,261.6255653,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
2,1.002,329.6275569,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
3,1.252,391.995436,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
4,1.502,523.2511306,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,1,0,0,1
5,2.014,659.2551138,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
6,2.514,783.990872,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
7,2.765,1046.502261,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
8,3.001,1046.502261,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
9,3.251,987.7666025,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
10,3.764,880.0,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
11,4.259,987.7666025,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,1
12,4.756,1174.659072,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
13,5.008,783.990872,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
14,5.758,880.0,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
15,5.884,932.327523,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,1
16,6.134,783.990872,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
17,6.292,659.2551138,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
18,7.055,523.2511306,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
19,7.305,440.0,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,1
20,7.805,523.2511306,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
21,8.051,698.4564629,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
22,9.004,440.0,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
23,9.253,523.2511306,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,1
24,9.409,698.4564629,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
25,9.656,659.2551138,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
26,9.906,587.3295358,-17.5,0,0.0,stim_maj_5,sub09,rhythm,2024-03-04,12-47-50,0,0,0,0
