,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
2,0.515,523.2511306,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
3,1.015,391.995436,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
4,1.512,415.3046976,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
5,2.012,523.2511306,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,1,0,1,1
6,2.259,493.8833013,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
7,2.509,523.2511306,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
8,3.009,587.3295358,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
9,3.506,391.995436,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
10,4.006,523.2511306,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
11,4.256,493.8833013,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
12,4.505,523.2511306,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
13,5.003,587.3295358,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,1,1
14,5.515,349.2282314,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
15,5.765,391.995436,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
16,6.015,415.3046976,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,1,0,0,1
17,6.265,391.995436,17.5,1,6.421,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
18,6.515,349.2282314,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
19,7.015,311.1269837,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
20,8.01,261.6255653,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,1,0,1
21,9.007,391.995436,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,1,1
22,10.514,415.3046976,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
23,11.014,391.995436,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
24,11.514,349.2282314,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
25,12.011,311.1269837,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,1,0,0,1
26,12.511,349.2282314,1.0,1,12.778,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
27,13.0,391.995436,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
28,13.505,293.6647679,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
29,14.002,246.9416506,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
30,15.007,261.6255653,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
31,16.003,391.995436,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,1,1,1
32,17.005,415.3046976,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
33,18.014,391.995436,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
34,19.01,369.9944227,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
35,20.006,493.8833013,-17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
36,21.006,523.2511306,1.0,1,21.608,stim_min_1,sub09,main,2024-03-04,13-07-29,1,0,1,1
37,22.011,349.2282314,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
38,23.002,311.1269837,1.0,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
39,24.505,391.995436,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,1,1,1,1
40,25.002,415.3046976,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
41,25.514,261.6255653,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,0
42,26.015,246.9416506,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
43,27.008,261.6255653,17.5,0,0.0,stim_min_1,sub09,main,2024-03-04,13-07-29,0,0,0,1
