,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,415.3046976,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
1,0.765,493.8833013,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
2,1.015,523.2511306,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
3,1.762,493.8833013,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
4,2.011,415.3046976,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
5,2.761,311.1269837,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
6,2.886,391.995436,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
7,3.011,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,1,1
8,3.76,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
9,4.01,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
10,4.756,207.6523488,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
11,4.881,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
12,5.006,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
13,5.381,698.4564629,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
14,5.506,207.6523488,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
15,5.881,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
16,6.006,415.3046976,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
17,6.377,466.1637615,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
18,6.502,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
19,6.877,311.1269837,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
20,7.002,261.6255653,17.5,1,7.758,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,0,1,1
21,8.008,523.2511306,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,1,0,1
22,8.507,391.995436,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
23,9.004,415.3046976,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
24,9.504,293.6647679,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
25,10.003,391.995436,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
26,10.515,246.9416506,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
27,10.765,311.1269837,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
28,11.015,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,0,1,1
29,11.511,195.997718,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
30,12.011,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
31,12.511,195.997718,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
32,13.007,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
33,13.507,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
34,14.007,698.4564629,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
35,14.253,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
36,14.503,246.9416506,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
37,14.752,493.8833013,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
38,15.002,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
39,16.006,523.2511306,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,1,0,1
40,17.014,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
41,17.511,311.1269837,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
42,18.013,311.1269837,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,0,1,1
43,18.262,349.2282314,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
44,18.512,311.1269837,-17.5,1,18.866,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
45,19.257,246.9416506,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
46,19.382,523.2511306,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
47,19.507,349.2282314,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
48,19.632,830.6093952,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
49,19.753,493.8833013,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
50,20.003,349.2282314,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
51,20.503,311.1269837,-17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
52,21.003,587.3295358,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,0,1,1
53,21.512,783.990872,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
54,22.011,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
55,22.508,415.3046976,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
56,22.757,195.997718,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
57,23.007,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
58,23.507,523.2511306,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
59,24.003,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,1,0,1
60,24.754,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
61,25.004,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
62,25.25,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
63,25.5,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
64,25.75,622.2539674,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
65,26.016,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
66,26.251,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
67,26.512,523.2511306,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
68,26.762,246.9416506,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
69,27.012,523.2511306,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
70,27.758,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
71,28.011,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
72,28.261,311.1269837,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
73,28.511,349.2282314,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
74,28.761,587.3295358,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
75,29.011,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
76,29.258,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
77,29.508,311.1269837,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
78,29.758,391.995436,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
79,30.008,246.9416506,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
80,30.258,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
81,30.504,311.1269837,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
82,30.754,415.3046976,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
83,31.013,293.6647679,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
84,31.5,261.6255653,1.0,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
85,32.007,391.995436,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,1,1,1,1
86,32.507,293.6647679,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
87,32.756,311.1269837,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,0
88,33.006,246.9416506,17.5,0,0.0,stim_min_6,sub09,melody,2024-03-04,12-26-38,0,0,0,1
