,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
4,1.012,246.9416506,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
5,1.262,391.995436,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
6,1.512,391.995436,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
7,1.762,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
9,2.26,440.0,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
10,2.51,440.0,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
11,3.256,698.4564629,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
12,3.506,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
13,3.756,329.6275569,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
14,4.006,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
15,4.253,293.6647679,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
16,4.503,391.995436,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
17,4.753,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
18,5.003,391.995436,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
19,5.253,440.0,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
20,5.503,698.4564629,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
21,5.753,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
22,6.015,261.6255653,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
23,6.26,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
24,6.51,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
25,7.01,261.6255653,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
26,8.007,391.995436,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,1,1,1,1
27,8.504,587.3295358,1.0,1,8.661,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
28,9.004,523.2511306,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
29,9.504,440.0,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
30,9.754,523.2511306,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
31,10.004,329.6275569,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
32,10.516,587.3295358,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
33,11.012,440.0,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
34,12.011,659.2551138,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,1,1
35,12.258,440.0,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
36,12.508,349.2282314,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
37,12.758,329.6275569,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
38,13.004,261.6255653,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
39,13.254,329.6275569,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
40,13.379,493.8833013,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
41,13.504,587.3295358,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
42,13.751,349.2282314,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
43,14.001,293.6647679,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
44,14.251,246.9416506,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
45,14.513,391.995436,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
46,14.763,391.995436,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
47,15.01,523.2511306,17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
48,16.01,391.995436,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,1,1,1,1
49,16.506,587.3295358,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
50,17.006,698.4564629,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
51,17.256,329.6275569,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
52,17.506,293.6647679,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
53,17.754,587.3295358,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
54,18.004,246.9416506,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
55,18.501,293.6647679,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
56,18.763,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
57,19.012,523.2511306,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,1,0,0,1
58,19.509,220.0,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
59,19.758,329.6275569,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
60,20.008,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,1,1
61,20.505,349.2282314,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
62,20.755,440.0,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
63,21.005,261.6255653,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
64,21.255,523.2511306,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
65,21.505,391.995436,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
66,21.755,493.8833013,-17.5,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
67,22.002,293.6647679,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,1,0,1,1
68,22.502,293.6647679,1.0,1,22.518,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
69,22.765,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
70,23.015,659.2551138,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
71,23.261,659.2551138,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
72,23.511,261.6255653,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
73,24.008,659.2551138,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,1,0,1
74,25.251,261.6255653,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
75,25.501,587.3295358,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
76,25.751,493.8833013,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
77,26.013,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
78,26.263,493.8833013,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
79,26.513,246.9416506,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
80,26.763,523.2511306,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
81,27.01,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
82,27.257,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
83,27.507,246.9416506,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
84,27.757,391.995436,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,0
85,28.007,349.2282314,1.0,0,0.0,stim_maj_6,sub09,melody,2024-03-04,12-31-26,0,0,0,1
