,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.262,261.6255653,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
1,0.512,293.6647679,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
3,1.013,349.2282314,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
4,1.263,293.6647679,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
5,1.513,329.6275569,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
6,1.763,261.6255653,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
7,2.013,391.995436,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
8,2.51,523.2511306,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
9,3.01,493.8833013,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
10,3.507,523.2511306,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
11,4.007,587.3295358,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
12,4.254,391.995436,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
13,4.504,440.0,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
14,4.755,493.8833013,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
15,5.006,523.2511306,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
16,5.256,440.0,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
17,5.506,493.8833013,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
18,5.756,391.995436,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
19,6.006,587.3295358,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
20,6.502,783.990872,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
21,7.015,391.995436,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
22,8.261,783.990872,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,1,1,0,1
23,8.511,391.995436,-17.5,1,8.73,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
24,8.761,783.990872,-17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
25,9.011,783.990872,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,1,1
26,9.261,880.0,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
27,9.511,783.990872,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
28,9.758,880.0,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
29,10.008,698.4564629,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,1,0,0,1
30,10.258,698.4564629,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
31,10.505,349.2282314,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
32,10.755,698.4564629,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
33,11.005,698.4564629,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
34,11.263,783.990872,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
35,11.513,698.4564629,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
36,11.763,783.990872,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
37,12.013,659.2551138,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,1
38,12.263,391.995436,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
39,12.509,523.2511306,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
40,12.759,587.3295358,1.0,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
41,13.009,659.2551138,17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,1,0,1,1
42,13.256,391.995436,17.5,0,0.0,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
43,13.505,523.2511306,17.5,1,13.677,stim_maj_3,sub09,main,2024-03-04,13-06-20,0,0,0,0
