,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
1,0.765,391.995436,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
2,1.015,523.2511306,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
3,1.265,493.8833013,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
4,1.512,523.2511306,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
5,1.762,587.3295358,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
6,2.009,349.2282314,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
7,2.255,415.3046976,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
8,2.505,391.995436,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
9,2.766,415.3046976,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
10,3.265,415.3046976,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
11,3.515,391.995436,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
12,3.765,349.2282314,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
13,4.015,311.1269837,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
14,4.262,293.6647679,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
15,4.512,261.6255653,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
16,4.762,293.6647679,-17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
17,5.012,311.1269837,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,1,1
18,5.512,523.2511306,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
19,6.262,523.2511306,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
20,6.508,493.8833013,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
21,6.758,587.3295358,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
22,7.008,523.2511306,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
23,8.014,523.2511306,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,1,0,1
24,9.008,391.995436,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
25,10.005,349.2282314,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
26,10.505,391.995436,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
27,11.002,415.3046976,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
28,12.013,391.995436,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
29,12.5,349.2282314,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
30,13.006,391.995436,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
31,14.003,261.6255653,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
32,15.015,261.6255653,1.0,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
33,16.015,311.1269837,17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,1,1,1,1
34,17.259,523.2511306,17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,1
35,17.508,493.8833013,17.5,0,0,stim_min_5,sub20_eeg,main,2024-03-26,19-25-13,0,0,0,0
