,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
1,0.262,493.8833013,-17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
2,0.514,523.2511306,-17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
3,1.01,391.995436,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,1,1
4,1.51,415.3046976,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
5,2.007,523.2511306,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
6,2.257,493.8833013,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
7,2.507,523.2511306,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
8,3.004,587.3295358,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
9,3.504,391.995436,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
10,4.004,523.2511306,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
11,4.254,493.8833013,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
12,4.501,523.2511306,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
13,5.0,587.3295358,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,1,1
14,5.5,349.2282314,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
15,5.763,391.995436,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
16,6.013,415.3046976,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
17,6.263,391.995436,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
18,6.513,349.2282314,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
19,7.012,311.1269837,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
20,8.01,261.6255653,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,1,0,1
21,9.006,391.995436,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
22,10.514,415.3046976,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
23,11.014,391.995436,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
24,11.504,349.2282314,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
25,12.004,311.1269837,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,1,0,1,1
26,12.504,349.2282314,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
27,13.002,391.995436,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
28,13.502,293.6647679,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
29,14.014,246.9416506,-17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,1,0,1,1
30,15.013,261.6255653,-17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
31,16.009,391.995436,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,1,1,1,1
32,17.006,415.3046976,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
33,18.015,391.995436,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
34,19.015,369.9944227,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
35,20.011,493.8833013,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
36,21.008,523.2511306,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
37,22.005,349.2282314,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
38,23.001,311.1269837,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
39,24.508,391.995436,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,1,1,1,1
40,25.004,415.3046976,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
41,25.504,261.6255653,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
42,26.002,246.9416506,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
43,27.011,261.6255653,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
44,28.5,293.6647679,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
45,28.75,311.1269837,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
46,29.013,349.2282314,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
47,29.513,311.1269837,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
48,29.762,293.6647679,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
49,30.012,311.1269837,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
50,31.014,261.6255653,17.5,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
51,32.01,261.6255653,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,1,1,1
52,33.007,246.9416506,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
53,33.507,261.6255653,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
54,33.754,293.6647679,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
55,34.004,311.1269837,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,1
56,34.5,293.6647679,1.0,0,0,stim_min_1,sub20_eeg,main,2024-03-26,19-15-52,0,0,0,0
