,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
1,0.25,391.995436,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
2,0.5,415.3046976,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
3,0.75,349.2282314,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
4,1.016,391.995436,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
5,1.266,311.1269837,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
6,1.515,293.6647679,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
7,1.765,261.6255653,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
8,2.015,246.9416506,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
9,2.265,415.3046976,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
10,2.515,587.3295358,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
11,2.765,698.4564629,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
12,3.262,698.4564629,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
13,3.512,622.2539674,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
14,3.762,587.3295358,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
15,4.012,698.4564629,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
16,4.261,622.2539674,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
17,4.511,587.3295358,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
18,4.761,523.2511306,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
19,5.011,622.2539674,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
20,5.261,391.995436,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
21,5.511,415.3046976,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
22,5.758,311.1269837,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
23,6.004,587.3295358,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
24,6.754,587.3295358,-17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
25,7.004,523.2511306,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,1,0,1,1
26,8.012,523.2511306,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,1,0,1
27,8.762,391.995436,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
28,9.011,523.2511306,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
29,9.762,391.995436,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
30,10.012,415.3046976,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
31,10.631,391.995436,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
32,10.756,349.2282314,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
33,10.881,311.1269837,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
34,11.006,293.6647679,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,1,0,1,1
35,11.755,349.2282314,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
36,12.002,311.1269837,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
37,12.752,293.6647679,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
38,12.877,261.6255653,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
39,13.002,246.9416506,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
40,13.762,261.6255653,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
41,13.887,293.6647679,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
42,14.012,311.1269837,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
43,14.755,293.6647679,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
44,14.88,246.9416506,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
45,15.005,261.6255653,17.5,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,1
46,16.032,391.995436,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,1,1,1,1
47,16.25,440.0,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
48,16.375,493.8833013,1.0,0,0,stim_min_4,sub20_eeg,main,2024-03-26,19-14-43,0,0,0,0
