,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,1
1,0.25,293.6647679,-17.5,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
2,0.5,329.6275569,-17.5,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
3,0.75,391.995436,-17.5,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
4,1.0,261.6255653,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,1,0,1,1
5,1.251,329.6275569,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
6,1.512,391.995436,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
7,1.762,466.1637615,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
8,2.012,440.0,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,1
9,2.262,329.6275569,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
10,2.512,349.2282314,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
11,2.762,440.0,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
12,3.012,261.6255653,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,1
13,3.258,349.2282314,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
14,3.508,440.0,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
15,3.758,523.2511306,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
16,4.008,493.8833013,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,1
17,4.258,329.6275569,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
18,4.508,349.2282314,1.0,0,0,stim_maj_4,sub20_eeg,main,2024-03-26,19-17-02,0,0,0,0
