,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
1,0.251,261.6255653,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
2,0.501,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
3,0.753,391.995436,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
4,1.014,523.2511306,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
5,1.264,659.2551138,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
6,1.514,783.990872,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
7,1.764,1046.502261,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
8,2.264,1046.502261,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
9,2.514,987.7666025,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
10,2.764,880.0,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
11,3.001,987.7666025,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
12,3.261,1174.659072,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
13,3.511,783.990872,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
14,3.757,880.0,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
15,4.007,932.327523,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
16,4.257,783.990872,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
17,4.503,659.2551138,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
18,4.753,523.2511306,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
19,5.003,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,1,1
20,5.265,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
21,5.515,698.4564629,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
22,5.761,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
23,6.011,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,0,1
24,6.261,698.4564629,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
25,6.511,659.2551138,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
26,6.761,587.3295358,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
27,7.011,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
28,7.257,587.3295358,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
29,7.507,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
30,8.007,261.6255653,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,1,0,1
31,8.502,246.9416506,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
32,9.014,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,1,1
33,9.511,261.6255653,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
34,10.008,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
35,10.507,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
36,11.009,349.2282314,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
37,11.505,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
38,12.005,523.2511306,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
39,13.002,391.995436,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
40,14.011,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,1,1
41,14.511,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
42,15.01,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
43,16.007,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,1,1,1
44,16.507,349.2282314,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
45,17.003,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
46,17.514,293.6647679,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
47,18.001,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,0,1
48,18.511,220.0,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
49,19.505,207.6523488,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,1,1
50,20.004,220.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
51,20.504,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
52,21.001,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
53,21.501,293.6647679,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
54,22.013,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
55,22.51,246.9416506,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,1,1
56,23.506,261.6255653,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
57,24.0,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,1,1,1
58,24.516,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
59,25.012,466.1637615,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
60,25.262,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
61,25.512,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
62,25.759,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
63,26.009,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
64,26.505,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
65,26.755,493.8833013,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
66,27.005,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
67,27.502,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
68,28.014,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
69,28.264,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
70,28.514,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
71,28.75,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
72,29.012,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
73,29.262,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
74,29.512,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
75,29.762,293.6647679,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
76,30.009,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
77,30.259,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
78,30.506,293.6647679,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
79,30.757,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
80,31.004,261.6255653,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
81,32.015,523.2511306,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,1,1,1
82,32.64,523.2511306,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
83,32.765,493.8833013,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
84,32.89,440.0,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
85,33.001,391.995436,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
86,33.262,440.0,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
87,33.512,391.995436,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
88,33.759,349.2282314,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
89,34.005,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
90,34.177,349.2282314,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
91,34.333,391.995436,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
92,34.502,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
93,34.674,349.2282314,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
94,34.846,391.995436,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
95,35.002,261.6255653,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
96,35.174,293.6647679,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
97,35.345,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
98,35.502,261.6255653,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
99,35.673,293.6647679,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
100,35.842,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
101,36.014,195.997718,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
102,36.511,261.6255653,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
103,37.011,261.6255653,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,1,1
104,37.758,246.9416506,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
105,37.882,261.6255653,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
106,38.007,293.6647679,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
107,38.501,293.6647679,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
108,39.013,261.6255653,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
109,40.257,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,1,0,1
110,40.507,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
111,40.757,493.8833013,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
112,41.007,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
113,41.253,587.3295358,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
114,41.503,659.2551138,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
115,41.753,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
116,42.003,698.4564629,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
117,42.265,783.990872,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
118,42.515,698.4564629,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
119,42.751,659.2551138,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
120,43.001,587.3295358,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
121,43.25,783.990872,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
122,43.5,698.4564629,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
123,43.75,783.990872,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
124,44.013,659.2551138,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
125,44.509,523.2511306,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
126,45.009,523.2511306,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,1,1
127,45.765,523.2511306,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
128,46.015,523.2511306,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
129,46.753,587.3295358,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
130,47.003,523.2511306,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
131,48.016,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,1,0,1
132,48.512,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
133,49.012,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
134,49.756,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
135,49.881,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
136,50.006,349.2282314,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
137,50.501,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
138,51.002,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
139,52.002,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
140,52.514,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
141,53.011,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
142,53.752,261.6255653,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
143,53.877,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
144,54.002,329.6275569,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
145,54.252,261.6255653,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
146,54.502,293.6647679,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
147,54.751,246.9416506,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
148,55.001,261.6255653,17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
149,56.001,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,1,1,1
150,57.01,440.0,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
151,57.51,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
152,57.757,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
153,58.011,329.6275569,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
154,58.511,349.2282314,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
155,59.014,391.995436,1.0,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,0,1
156,60.01,293.6647679,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,1,0,1,1
157,60.507,329.6275569,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,0
158,61.007,349.2282314,-17.5,0,0,stim_maj_5,sub20_eeg,main,2024-03-26,19-26-22,0,0,0,1
