,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
1,0.262,261.6255653,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
3,0.76,391.995436,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
4,1.009,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
5,1.259,659.2551138,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
6,1.509,783.990872,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
7,1.759,1046.502261,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
8,2.259,1046.502261,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
9,2.509,987.7666025,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
10,2.756,880.0,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
11,3.003,987.7666025,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
12,3.253,1174.659072,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
13,3.503,783.990872,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
14,3.753,880.0,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
15,4.003,932.327523,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
16,4.253,783.990872,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
17,4.503,659.2551138,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
18,4.752,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
19,5.002,440.0,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
20,5.252,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
21,5.502,698.4564629,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
22,5.752,440.0,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
23,6.001,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
24,6.251,698.4564629,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
25,6.501,659.2551138,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
26,6.751,587.3295358,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
27,7.0,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
28,7.25,587.3295358,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
29,7.5,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
30,8.012,261.6255653,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,1,1,1
31,8.509,246.9416506,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
32,9.005,293.6647679,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
33,9.505,261.6255653,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
34,10.004,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
35,10.501,293.6647679,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
36,11.013,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
37,11.504,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
38,12.001,523.2511306,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
39,13.014,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
40,14.011,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
41,14.51,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
42,15.007,523.2511306,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
43,16.007,329.6275569,17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,1,1,1,1
44,16.507,349.2282314,17.5,1,16.629,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
45,17.004,329.6275569,17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
46,17.501,293.6647679,17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
47,18.013,329.6275569,17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
48,18.514,220.0,17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
49,19.51,207.6523488,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,1,1
50,20.01,220.0,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,1,0,0,1
51,20.51,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
52,21.006,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
53,21.503,293.6647679,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
54,22.003,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
55,22.515,246.9416506,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,1,1
56,23.509,261.6255653,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
57,24.008,391.995436,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,1,1,0,1
58,24.508,391.995436,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
59,25.005,466.1637615,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
60,25.255,440.0,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
61,25.528,391.995436,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
62,25.762,349.2282314,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
63,26.012,391.995436,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
64,26.509,523.2511306,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
65,26.759,493.8833013,-17.5,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
66,27.008,523.2511306,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,1,0,1,1
67,27.505,391.995436,1.0,1,27.536,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
68,28.002,440.0,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
69,28.252,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
70,28.502,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
71,28.752,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
72,29.015,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
73,29.265,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
74,29.515,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
75,29.765,293.6647679,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
76,30.015,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
77,30.261,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
78,30.511,293.6647679,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
79,30.761,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
80,31.011,261.6255653,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,1,0,0,1
81,32.007,523.2511306,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,1,0,1
82,32.63,523.2511306,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
83,32.755,493.8833013,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
84,32.877,440.0,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
85,33.002,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
86,33.252,440.0,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
87,33.502,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
88,33.752,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
89,34.002,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,1
90,34.173,349.2282314,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
91,34.342,391.995436,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
92,34.514,329.6275569,1.0,0,0.0,stim_maj_5,sub04,main,2024-02-20,20-59-27,0,0,0,0
