,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
2,1.263,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
3,1.513,391.995436,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
4,1.763,261.6255653,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,1
5,2.012,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
6,2.262,391.995436,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
7,3.255,466.1637615,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
8,3.505,440.0,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,1
9,3.755,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
10,4.251,349.2282314,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
11,4.501,440.0,-17.5,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
12,5.013,261.6255653,1.0,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,1,0,1,1
13,5.51,349.2282314,1.0,1,5.553,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
14,6.0,440.0,1.0,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
15,6.5,523.2511306,1.0,0,0.0,stim_maj_4,sub04,rhythm,2024-02-20,20-25-46,0,0,0,0
