,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
1,0.266,440.0,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
3,1.012,349.2282314,1.0,1,1.98,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,1,0,1,1
4,2.011,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
5,2.506,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
6,2.755,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
7,3.255,440.0,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
8,3.505,293.6647679,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
9,4.005,391.995436,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
10,4.5,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
11,4.751,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
12,5.251,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
13,5.751,293.6647679,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
14,6.764,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
15,7.51,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
16,8.507,391.995436,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,1,1,0,1
17,9.007,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
18,9.257,440.0,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
19,9.757,293.6647679,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
20,10.71,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
21,10.959,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
22,11.205,391.995436,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
23,12.201,195.997718,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
24,12.963,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
25,13.213,293.6647679,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
26,13.713,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
27,13.959,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
28,14.209,391.995436,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
29,14.708,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
30,15.214,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
31,15.46,293.6647679,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
32,15.96,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
33,16.956,261.6255653,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,1,1,1
34,17.206,293.6647679,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
35,17.456,329.6275569,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
36,17.953,293.6647679,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
37,18.452,261.6255653,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
38,19.46,329.6275569,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
39,19.961,293.6647679,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
40,20.211,349.2282314,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
41,20.461,329.6275569,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
42,20.955,391.995436,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
43,21.205,349.2282314,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
44,22.201,440.0,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
45,22.7,391.995436,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
46,22.962,349.2282314,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
47,23.212,391.995436,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
48,23.708,293.6647679,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
49,23.958,329.6275569,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
50,24.458,349.2282314,17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
51,24.708,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,1,0,1,1
52,25.2,261.6255653,1.0,1,25.341,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
53,25.7,246.9416506,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
54,26.212,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
55,27.208,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,1,0,1
56,28.2,329.6275569,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
57,29.708,440.0,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,1,1
58,29.948,349.2282314,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
59,30.454,293.6647679,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
60,30.704,493.8833013,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
61,31.216,523.2511306,-17.5,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
62,33.205,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,1,1,1,1
63,33.701,523.2511306,1.0,1,33.794,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
64,34.201,659.2551138,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
65,35.212,587.3295358,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
66,35.705,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
67,35.955,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
68,36.955,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
69,37.455,493.8833013,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
70,37.951,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
71,38.213,587.3295358,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
72,38.71,659.2551138,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
73,39.21,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
74,40.206,391.995436,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,1,1,0,1
75,40.704,440.0,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
76,41.2,493.8833013,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
77,41.713,523.2511306,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
78,41.963,261.6255653,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,0
79,42.463,349.2282314,1.0,0,0.0,stim_maj_2,sub04,rhythm,2024-02-20,20-26-55,0,0,0,1
