,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
2,1.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
3,2.009,349.2282314,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
4,2.76,391.995436,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
5,2.885,349.2282314,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
6,3.01,329.6275569,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
7,3.51,440.0,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
8,4.007,293.6647679,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
9,4.507,391.995436,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
10,5.257,440.0,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
11,5.506,391.995436,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
12,5.753,349.2282314,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
13,6.003,329.6275569,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
14,6.251,349.2282314,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
15,6.5,329.6275569,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
16,6.75,293.6647679,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
17,7.0,261.6255653,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,1
18,8.512,391.995436,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,1,0,1
19,9.012,440.0,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
20,9.262,391.995436,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
21,9.512,349.2282314,-17.5,0,0.0,stim_maj_1,sub04,main,2024-02-20,20-51-13,0,0,0,0
