,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,493.8833013,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
1,0.764,622.2539674,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
2,1.014,415.3046976,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
3,1.76,261.6255653,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
4,2.01,349.2282314,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
5,2.757,391.995436,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
6,2.882,220.0,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
7,3.007,523.2511306,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
8,3.757,587.3295358,-17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
9,4.003,523.2511306,1.0,1,4.706,stim_min_6,sub12,melody,2024-03-13,20-06-45,1,0,1,1
10,4.753,783.990872,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
11,4.878,246.9416506,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
12,5.003,415.3046976,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
13,5.39,415.3046976,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
14,5.515,246.9416506,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
15,5.89,311.1269837,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
16,6.015,293.6647679,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
17,6.386,440.0,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
18,6.511,293.6647679,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
19,6.887,311.1269837,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
20,7.012,261.6255653,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
21,8.005,523.2511306,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,1,0,1
22,8.5,220.0,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
23,9.015,415.3046976,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
24,9.512,349.2282314,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
25,10.012,523.2511306,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
26,10.508,195.997718,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
27,10.755,493.8833013,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
28,11.006,195.997718,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
29,11.506,293.6647679,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
30,12.006,233.0818808,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
31,12.502,415.3046976,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
32,13.006,246.9416506,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
33,13.502,246.9416506,1.0,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
34,14.002,349.2282314,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,1,0,1,1
35,14.252,415.3046976,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
36,14.502,391.995436,17.5,1,14.638,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
37,14.752,391.995436,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
38,15.002,261.6255653,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
39,16.005,523.2511306,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,1,1,0,1
40,17.001,391.995436,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
41,17.515,311.1269837,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
42,18.012,293.6647679,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,1
43,18.262,261.6255653,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
44,18.512,391.995436,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
45,19.258,466.1637615,17.5,0,0.0,stim_min_6,sub12,melody,2024-03-13,20-06-45,0,0,0,0
