,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
5,1.262,659.2551138,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
6,1.509,783.990872,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
7,1.759,1046.502261,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
8,2.256,1046.502261,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
9,2.502,987.7666025,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
10,2.752,880.0,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
11,3.002,987.7666025,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
12,3.252,1174.659072,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
13,3.502,783.990872,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
14,3.752,880.0,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
15,4.002,932.327523,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
16,4.252,783.990872,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
17,4.514,659.2551138,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
18,4.764,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
19,5.014,440.0,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
20,5.264,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
21,5.511,698.4564629,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
22,5.761,440.0,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
23,6.01,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
24,6.26,698.4564629,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
25,6.51,659.2551138,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
26,6.757,587.3295358,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
27,7.007,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,1
28,7.253,587.3295358,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
29,7.503,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,0,0,0,0
30,8.003,261.6255653,-17.5,0,0.0,stim_maj_5,sub12,main,2024-03-13,19-19-09,1,1,0,1
