,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
1,0.516,493.8833013,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
2,0.765,523.2511306,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
3,1.262,391.995436,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
4,1.512,415.3046976,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
5,2.012,523.2511306,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
6,2.258,493.8833013,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
7,2.758,523.2511306,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
8,3.008,587.3295358,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,1,1
9,3.505,391.995436,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
10,4.014,523.2511306,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
11,4.342,493.8833013,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
12,4.842,523.2511306,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
13,5.339,587.3295358,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,0,1,1
14,5.667,349.2282314,17.5,1,6.132,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
15,6.671,391.995436,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
16,6.921,415.3046976,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
17,7.421,391.995436,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
18,7.593,349.2282314,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
19,8.093,311.1269837,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
20,9.09,261.6255653,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,1,1,1
21,10.087,391.995436,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
22,10.259,415.3046976,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
23,10.755,391.995436,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
24,11.255,349.2282314,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
25,11.769,311.1269837,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,1,1
26,12.251,349.2282314,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
27,12.501,391.995436,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
28,13.001,293.6647679,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
29,13.513,246.9416506,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
30,15.009,261.6255653,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
31,16.002,391.995436,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,1,0,1
32,17.014,415.3046976,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
33,17.51,391.995436,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
34,17.681,369.9944227,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
35,17.931,493.8833013,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
36,18.181,523.2511306,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
37,18.678,349.2282314,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
38,19.179,311.1269837,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
39,20.671,391.995436,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,1,0,1
40,21.171,415.3046976,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
41,22.169,261.6255653,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
42,22.682,246.9416506,-17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
43,23.182,261.6255653,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,0,1,1
44,23.678,293.6647679,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
45,24.175,311.1269837,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
46,24.425,349.2282314,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
47,24.671,311.1269837,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
48,24.921,293.6647679,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
49,25.417,311.1269837,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
50,26.432,261.6255653,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
51,27.445,261.6255653,17.5,1,27.882,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,1,1,1,1
52,28.426,246.9416506,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
53,28.932,261.6255653,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
54,29.417,293.6647679,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
55,29.68,311.1269837,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
56,30.179,293.6647679,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
57,31.176,261.6255653,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
58,31.348,369.9944227,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
59,32.345,391.995436,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
60,32.834,233.0818808,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
61,33.013,261.6255653,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
62,33.513,261.6255653,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
63,33.681,293.6647679,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
64,33.931,293.6647679,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
65,35.424,195.997718,17.5,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
66,36.42,261.6255653,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,1,1,1
67,36.932,293.6647679,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,0
68,37.432,311.1269837,1.0,0,0.0,stim_min_1,sub12,rhythm,2024-03-13,19-43-34,0,0,0,1
