,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
3,1.015,391.995436,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
4,1.265,523.2511306,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,1
5,1.515,659.2551138,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
6,1.762,783.990872,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
7,2.012,1046.502261,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
8,2.262,1046.502261,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
9,2.512,987.7666025,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
10,3.012,880.0,-17.5,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
11,3.262,987.7666025,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,1,0,1,1
12,3.418,1174.659072,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
13,3.668,783.990872,1.0,1,3.914,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
14,3.93,880.0,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
15,4.18,932.327523,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,1
16,4.426,783.990872,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
17,4.667,659.2551138,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
18,4.925,523.2511306,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
19,5.425,440.0,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,1
20,5.675,523.2511306,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
21,6.169,698.4564629,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
22,6.669,440.0,1.0,0,0.0,stim_maj_5,sub12,rhythm,2024-03-13,19-47-42,0,0,0,0
