,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
4,1.012,261.6255653,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
5,1.262,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
6,1.512,391.995436,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
7,1.762,466.1637615,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
8,2.012,440.0,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
9,2.259,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
10,2.509,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
11,2.758,440.0,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
12,3.009,261.6255653,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
13,3.254,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
14,3.504,440.0,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
15,3.754,523.2511306,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
16,4.004,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,1,0,0,1
17,4.266,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
18,4.516,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
19,4.765,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
20,5.015,293.6647679,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
21,5.26,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
22,5.51,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
23,5.759,587.3295358,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
24,6.021,587.3295358,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
25,6.251,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
26,6.501,523.2511306,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
27,6.751,659.2551138,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
28,7.016,391.995436,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
29,7.263,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
30,7.513,523.2511306,-17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
31,8.013,523.2511306,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,1,1,1,1
32,8.51,391.995436,1.0,1,8.616,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
33,9.007,440.0,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
34,9.506,349.2282314,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
35,10.018,329.6275569,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,1,0,1,1
36,11.511,349.2282314,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
37,12.011,391.995436,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
38,12.508,293.6647679,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
39,13.003,329.6275569,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
40,13.503,261.6255653,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
41,14.004,246.9416506,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
42,15.0,293.6647679,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
43,15.512,261.6255653,17.5,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
44,16.012,391.995436,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,1,1,1,1
45,16.263,523.2511306,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
46,16.51,493.8833013,1.0,1,16.744,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
47,16.76,440.0,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
48,17.007,391.995436,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
49,17.254,349.2282314,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
50,17.504,329.6275569,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
51,17.754,293.6647679,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
52,18.019,261.6255653,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
53,18.515,261.6255653,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
54,19.512,293.6647679,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
55,20.009,329.6275569,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
56,20.259,261.6255653,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
57,20.509,246.9416506,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
58,20.755,261.6255653,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
59,21.021,349.2282314,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,1
60,21.255,293.6647679,1.0,0,0.0,stim_maj_4,sub12,main,2024-03-13,19-20-19,0,0,0,0
