,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,1
1,1.009,293.6647679,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
2,1.509,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
3,1.759,391.995436,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
4,2.009,261.6255653,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,1
5,2.259,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
6,2.508,391.995436,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
7,2.758,466.1637615,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
8,3.008,440.0,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,1
9,3.251,329.6275569,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
10,3.506,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
11,3.756,440.0,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
12,4.256,261.6255653,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,1
13,4.502,349.2282314,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
14,4.752,440.0,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
15,5.002,523.2511306,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,0
16,5.252,493.8833013,-17.5,0,0.0,stim_maj_4,sub12,rhythm,2024-03-13,19-48-52,0,0,0,1
