,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
1,0.513,440.0,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
2,1.51,391.995436,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
3,2.007,349.2282314,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
4,2.507,349.2282314,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
5,2.757,329.6275569,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
6,3.004,349.2282314,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
7,3.504,440.0,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
8,4.001,293.6647679,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
9,4.501,391.995436,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
10,5.5,349.2282314,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
11,6.012,329.6275569,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,1,0,0,1
12,6.512,329.6275569,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
13,6.762,293.6647679,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
14,7.008,329.6275569,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
15,7.512,261.6255653,-17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
16,8.502,391.995436,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,1,1,1,1
17,9.001,329.6275569,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
18,9.501,440.0,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
19,10.001,293.6647679,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
20,10.515,329.6275569,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
21,10.765,349.2282314,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
22,11.014,391.995436,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
23,11.513,195.997718,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
24,12.01,261.6255653,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
25,12.51,293.6647679,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
26,12.76,329.6275569,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
27,13.01,349.2282314,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
28,14.254,391.995436,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
29,14.503,329.6275569,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
30,14.753,349.2282314,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
31,15.003,293.6647679,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
32,15.5,261.6255653,1.0,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
33,16.512,261.6255653,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,1,1,1,1
34,16.762,293.6647679,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
35,17.012,329.6275569,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
36,17.262,293.6647679,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
37,17.511,261.6255653,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
38,17.758,329.6275569,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
39,18.008,293.6647679,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
40,18.258,349.2282314,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
41,18.505,329.6275569,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
42,19.252,391.995436,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
43,19.502,349.2282314,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
44,20.253,440.0,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
45,20.515,391.995436,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
46,20.761,349.2282314,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
47,21.011,391.995436,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
48,21.26,293.6647679,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
49,21.51,329.6275569,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
50,21.761,349.2282314,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
51,22.011,329.6275569,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,1
52,22.261,261.6255653,17.5,0,0,stim_maj_2,sub13_eeg,main,2024-03-19,13-28-14,0,0,0,0
