,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
1,0.512,523.2511306,-17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
2,0.757,415.3046976,-17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
3,0.882,415.3046976,-17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
4,1.129,391.995436,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,1,0,1,1
5,1.379,349.2282314,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
6,1.629,293.6647679,1.0,1,1.828,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
7,1.89,311.1269837,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
8,2.14,391.995436,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
9,2.887,391.995436,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
10,3.125,415.3046976,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
11,3.384,391.995436,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
12,3.633,349.2282314,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
13,3.883,311.1269837,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
14,4.383,293.6647679,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
15,4.633,261.6255653,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
16,4.758,246.9416506,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
17,5.008,220.0,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
18,5.511,195.997718,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
19,5.76,174.6141157,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
20,6.01,261.6255653,1.0,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
21,7.01,523.2511306,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,1,1,1,1
22,7.506,391.995436,17.5,1,7.568,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
23,7.756,523.2511306,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
24,8.007,391.995436,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
25,8.257,415.3046976,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
26,8.753,415.3046976,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
27,9.003,391.995436,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
28,9.269,349.2282314,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
29,9.515,415.3046976,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,0
30,9.765,391.995436,17.5,0,0.0,stim_min_6,sub01,rhythm,2024-02-15,11-55-29,0,0,0,1
