,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,195.997718,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
1,0.758,391.995436,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
2,1.008,391.995436,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
3,1.757,523.2511306,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
4,2.009,311.1269837,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
5,2.755,391.995436,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
6,2.88,523.2511306,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
7,3.005,220.0,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
8,3.751,207.6523488,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
9,4.001,246.9416506,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
10,4.764,523.2511306,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
11,4.889,415.3046976,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
12,5.014,246.9416506,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,1,0,1,1
13,5.389,466.1637615,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
14,5.514,391.995436,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
15,5.889,311.1269837,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
16,6.014,207.6523488,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
17,6.389,311.1269837,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
18,6.511,195.997718,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
19,6.886,349.2282314,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
20,7.011,261.6255653,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
21,8.004,523.2511306,17.5,1,8.145,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,1,1,1
22,8.504,311.1269837,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
23,9.001,523.2511306,17.5,1,9.357,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
24,9.513,391.995436,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
25,10.013,195.997718,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
26,10.51,293.6647679,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
27,10.757,246.9416506,17.5,1,10.819,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
28,11.007,587.3295358,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,1,0,1,1
29,11.507,415.3046976,17.5,1,11.835,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
30,12.003,523.2511306,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
31,12.503,349.2282314,17.5,1,12.734,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
32,13.015,415.3046976,17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
33,13.512,415.3046976,17.5,1,13.574,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
34,14.012,587.3295358,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
35,14.262,415.3046976,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
36,14.508,293.6647679,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
37,14.754,293.6647679,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
38,15.004,261.6255653,1.0,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
39,16.027,523.2511306,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,1,1,0,1
40,17.008,220.0,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
41,17.505,391.995436,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
42,18.005,349.2282314,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
43,18.255,246.9416506,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
44,18.505,349.2282314,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
45,19.251,311.1269837,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
46,19.376,349.2282314,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
47,19.514,261.6255653,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
48,19.639,698.4564629,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
49,19.764,391.995436,-17.5,0,0.0,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
50,20.014,246.9416506,-17.5,1,20.119,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,1
51,20.51,830.6093952,-17.5,1,20.728,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
52,21.007,587.3295358,-17.5,1,21.382,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,1,1
53,21.504,311.1269837,-17.5,1,21.866,stim_min_6,sub01,melody,2024-02-15,11-30-04,0,0,0,0
