,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
1,0.516,493.8833013,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
2,1.015,523.2511306,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,1
3,1.265,587.3295358,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
4,2.011,622.2539674,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
5,2.511,391.995436,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
6,2.761,415.3046976,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,1
7,3.257,466.1637615,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
8,3.754,415.3046976,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
9,4.004,349.2282314,-17.5,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
10,4.255,698.4564629,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,1,0,1,1
11,4.5,622.2539674,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
12,4.75,587.3295358,1.0,1,4.859,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
13,5.0,523.2511306,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
14,5.25,493.8833013,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,1
15,5.516,830.6093952,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
16,6.015,783.990872,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
17,6.265,698.4564629,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
18,6.515,622.2539674,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,1,0,0,1
19,6.762,587.3295358,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
20,7.262,523.2511306,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
21,7.512,493.8833013,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
22,7.762,523.2511306,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,1
23,8.263,587.3295358,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
24,8.509,622.2539674,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
25,9.514,587.3295358,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,0
26,9.76,523.2511306,1.0,0,0.0,stim_min_3,sub01,rhythm,2024-02-15,11-56-38,0,0,0,1
