,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
3,1.262,349.2282314,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
4,2.012,391.995436,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
5,2.137,349.2282314,-17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
6,2.262,329.6275569,1.0,1,2.93,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,1,0,1,1
7,3.008,440.0,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
8,3.508,293.6647679,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
9,3.758,391.995436,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
10,4.508,440.0,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
11,5.004,391.995436,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
12,5.254,349.2282314,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
13,5.504,329.6275569,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
14,5.75,349.2282314,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
15,5.875,329.6275569,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
16,6.137,293.6647679,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
17,6.376,261.6255653,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
18,7.885,391.995436,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,1,1,1,1
19,8.384,440.0,17.5,1,8.509,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
20,8.887,391.995436,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
21,9.887,349.2282314,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
22,10.634,391.995436,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
23,10.88,659.2551138,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
24,11.38,523.2511306,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
25,12.376,391.995436,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
26,12.626,349.2282314,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
27,13.138,329.6275569,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
28,13.64,349.2282314,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
29,13.89,587.3295358,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
30,14.14,329.6275569,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
31,14.386,523.2511306,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
32,14.636,293.6647679,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
33,15.132,493.8833013,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
34,15.382,523.2511306,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
35,16.378,261.6255653,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,1,0,1
36,16.503,293.6647679,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
37,16.753,329.6275569,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
38,17.264,349.2282314,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
39,17.514,329.6275569,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
40,17.764,293.6647679,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
41,18.014,329.6275569,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
42,18.264,261.6255653,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
43,18.387,440.0,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
44,18.887,440.0,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
45,19.387,391.995436,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
46,19.637,349.2282314,17.5,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
47,20.134,329.6275569,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,1,0,1,1
48,20.384,349.2282314,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
49,20.634,329.6275569,1.0,1,20.849,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
50,20.88,293.6647679,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,0
51,21.626,261.6255653,1.0,0,0.0,stim_maj_1,sub01,rhythm,2024-02-15,11-51-53,0,0,0,1
