,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,220.0,-17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
1,0.266,329.6275569,-17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
2,0.501,349.2282314,-17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
3,0.751,293.6647679,-17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
4,1.015,246.9416506,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,1,0,1,1
5,1.264,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
6,1.511,329.6275569,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
7,1.76,440.0,1.0,1,1.917,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
8,2.01,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
9,2.26,493.8833013,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
10,2.51,523.2511306,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
11,3.257,493.8833013,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
12,3.507,659.2551138,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
13,3.757,391.995436,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
14,4.007,220.0,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
15,4.257,246.9416506,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
16,4.507,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
17,4.753,329.6275569,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
18,5.003,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
19,5.265,391.995436,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
20,5.515,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
21,5.763,293.6647679,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
22,6.013,349.2282314,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,1,0,0,1
23,6.263,261.6255653,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
24,6.509,523.2511306,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
25,7.007,261.6255653,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
26,8.004,391.995436,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,1,1,1
27,8.503,523.2511306,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
28,9.0,391.995436,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
29,9.513,349.2282314,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
30,9.763,246.9416506,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
31,10.013,349.2282314,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
32,10.5,523.2511306,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
33,11.006,349.2282314,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
34,12.003,349.2282314,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
35,12.253,293.6647679,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
36,12.503,659.2551138,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
37,12.753,293.6647679,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
38,13.014,293.6647679,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
39,13.264,349.2282314,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
40,13.389,523.2511306,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
41,13.514,261.6255653,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
42,13.753,329.6275569,17.5,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
43,14.003,391.995436,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,1,0,1,1
44,14.253,329.6275569,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
45,14.503,349.2282314,1.0,1,14.581,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
46,14.75,261.6255653,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
47,15.0,523.2511306,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
48,16.01,391.995436,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,1,0,1
49,16.509,440.0,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,0
50,17.009,329.6275569,1.0,0,0.0,stim_maj_6,sub01,melody,2024-02-15,11-35-09,0,0,0,1
