,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,329.6275569,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
1,1.015,440.0,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
2,1.5,261.6255653,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
3,2.0,349.2282314,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
4,2.766,293.6647679,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
5,2.891,369.9944227,-17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
6,3.016,523.2511306,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
7,3.515,293.6647679,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
8,4.004,195.997718,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
9,4.515,349.2282314,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
10,5.265,349.2282314,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
11,5.515,440.0,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
12,5.765,293.6647679,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
13,6.015,391.995436,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
14,6.265,493.8833013,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
15,6.511,493.8833013,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
16,6.761,349.2282314,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
17,7.011,261.6255653,1.0,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,1
18,8.508,391.995436,17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,1,1,0,1
19,9.007,391.995436,17.5,0,0,stim_maj_1,sub01,melody,2024-02-15,11-23-44,0,0,0,0
