,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,1,1
1,0.266,466.1637615,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
2,0.512,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
3,0.75,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
4,1.01,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
5,1.26,493.8833013,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
6,1.51,329.6275569,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
7,1.76,523.2511306,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
8,2.009,440.0,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
9,2.259,587.3295358,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
10,2.509,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
11,2.759,329.6275569,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
12,3.006,440.0,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
13,3.256,329.6275569,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
14,3.506,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
15,3.756,523.2511306,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
16,4.006,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
17,4.254,493.8833013,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
18,4.504,349.2282314,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
19,4.754,329.6275569,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
20,5.001,391.995436,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,1,0,1,1
21,5.25,349.2282314,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
22,5.5,349.2282314,17.5,1,5.563,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
23,5.75,523.2511306,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
24,6.0,329.6275569,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
25,6.25,523.2511306,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
26,6.5,349.2282314,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
27,6.75,349.2282314,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
28,7.013,587.3295358,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
29,7.263,523.2511306,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
30,7.502,523.2511306,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
31,8.002,523.2511306,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,1,0,1
32,8.502,440.0,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
33,9.002,659.2551138,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
34,9.514,493.8833013,17.5,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
35,10.011,587.3295358,1.0,1,10.604,stim_maj_4,sub01,melody,2024-02-15,11-38-55,1,0,1,1
36,11.508,523.2511306,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
37,12.008,523.2511306,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
38,12.508,261.6255653,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,0
39,13.005,329.6275569,1.0,0,0.0,stim_maj_4,sub01,melody,2024-02-15,11-38-55,0,0,0,1
