,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
2,0.516,415.3046976,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
4,1.002,391.995436,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,1
5,1.252,311.1269837,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
6,1.514,293.6647679,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
7,1.764,261.6255653,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
8,2.013,246.9416506,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,1
9,2.263,415.3046976,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
10,2.513,587.3295358,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
11,2.763,698.4564629,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
12,3.263,698.4564629,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
13,3.51,622.2539674,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
14,3.76,587.3295358,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
15,4.01,698.4564629,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,1
16,4.259,622.2539674,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
17,4.509,587.3295358,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
18,4.759,523.2511306,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
19,5.009,622.2539674,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,1
20,5.255,391.995436,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
21,5.505,415.3046976,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
22,5.752,311.1269837,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,0
23,6.002,587.3295358,-17.5,0,0.0,stim_min_4,sub01,main,2024-02-15,12-13-48,0,0,0,1
