,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
2,0.516,415.3046976,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
3,0.762,349.2282314,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
4,1.262,391.995436,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,1
5,1.512,311.1269837,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
6,1.84,293.6647679,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
7,2.09,261.6255653,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
8,2.429,246.9416506,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,1
9,2.679,415.3046976,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
10,2.926,587.3295358,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
11,3.668,698.4564629,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
12,3.917,698.4564629,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
13,4.167,622.2539674,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
14,4.667,587.3295358,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
15,4.931,698.4564629,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,1
16,5.431,622.2539674,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
17,5.681,587.3295358,-17.5,0,0.0,stim_min_4,sub11,rhythm,2024-03-12,08-58-24,0,0,0,0
