,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,493.8833013,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
2,0.513,391.995436,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
3,0.763,293.6647679,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
4,1.013,349.2282314,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,1
5,1.263,440.0,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
6,1.513,329.6275569,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
7,1.763,391.995436,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
8,2.013,349.2282314,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,1
9,2.263,659.2551138,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
10,2.51,293.6647679,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
11,3.26,523.2511306,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
12,3.51,349.2282314,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
13,3.759,261.6255653,-17.5,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
14,4.009,349.2282314,1.0,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,1,1
15,4.259,349.2282314,1.0,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
16,4.509,329.6275569,1.0,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
17,4.756,220.0,1.0,0,0.0,stim_maj_6,sub11,melody,2024-03-12,08-38-39,0,0,0,0
