,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
1,0.263,261.6255653,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
2,0.513,329.6275569,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
5,1.259,659.2551138,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
6,1.509,783.990872,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
7,1.756,1046.502261,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
8,2.255,1046.502261,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
9,2.505,987.7666025,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
10,2.755,880.0,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
11,3.005,987.7666025,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
12,3.26,1174.659072,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
13,3.51,783.990872,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
14,3.76,880.0,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
15,4.01,932.327523,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
16,4.26,783.990872,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
17,4.507,659.2551138,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
18,4.757,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
19,5.007,440.0,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
20,5.257,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
21,5.503,698.4564629,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
22,5.753,440.0,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
23,6.003,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
24,6.253,698.4564629,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
25,6.503,659.2551138,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
26,6.753,587.3295358,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,0
27,7.003,523.2511306,-17.5,0,0.0,stim_maj_5,sub11,main,2024-03-12,09-32-37,0,0,0,1
