,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,261.6255653,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
1,1.011,293.6647679,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
2,1.511,329.6275569,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
3,2.001,349.2282314,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
4,2.75,391.995436,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
5,2.881,349.2282314,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
6,3.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
7,3.505,440.0,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
8,4.005,293.6647679,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
9,4.509,391.995436,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
10,5.258,440.0,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
11,5.505,391.995436,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
12,5.755,349.2282314,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
13,6.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
14,6.252,349.2282314,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
15,6.502,329.6275569,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
16,6.752,293.6647679,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
17,7.002,261.6255653,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,1
18,8.514,391.995436,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,1,0,1
19,9.014,440.0,-17.5,0,0.0,stim_maj_1,sub11,main,2024-03-12,09-36-16,0,0,0,0
