,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
1,0.512,311.1269837,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
2,0.887,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,1,0,1,1
3,1.38,415.3046976,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
4,1.63,415.3046976,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
5,2.13,391.995436,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
6,2.377,493.8833013,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
7,2.889,523.2511306,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
8,3.139,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
9,3.638,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
10,4.138,311.1269837,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
11,4.385,493.8833013,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
12,4.885,523.2511306,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,1,1
13,5.135,293.6647679,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
14,5.385,311.1269837,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
15,5.889,349.2282314,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
16,6.389,391.995436,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
17,6.886,349.2282314,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
18,8.377,311.1269837,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
19,8.627,293.6647679,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
20,8.877,261.6255653,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
21,10.387,391.995436,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,1,1,1,1
22,10.884,261.6255653,1.0,1,10.962,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
23,11.88,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
24,12.38,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
25,13.89,415.3046976,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
26,14.389,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
27,14.886,246.9416506,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,1,0,1,1
28,15.011,246.9416506,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
29,15.508,246.9416506,-17.5,1,15.883,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
30,16.008,261.6255653,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
31,16.258,293.6647679,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
32,16.504,311.1269837,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
33,16.676,349.2282314,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
34,16.925,311.1269837,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
35,17.425,293.6647679,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
36,17.922,311.1269837,-17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
37,18.172,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,1,1
38,18.672,415.3046976,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
39,18.918,391.995436,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
40,19.43,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
41,19.676,311.1269837,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
42,20.672,523.2511306,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,1,0,1
43,20.919,587.3295358,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
44,21.419,493.8833013,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
45,21.92,523.2511306,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
46,22.092,440.0,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
47,22.588,880.0,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
48,23.085,830.6093952,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
49,23.347,880.0,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
50,23.597,739.9888454,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
51,23.847,830.6093952,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
52,24.097,659.2551138,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
53,24.347,880.0,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
54,24.597,659.2551138,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
55,25.09,698.4564629,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
56,25.59,587.3295358,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
57,25.762,391.995436,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
58,26.012,783.990872,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
59,26.258,659.2551138,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
60,26.508,698.4564629,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
61,27.008,587.3295358,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
62,27.501,659.2551138,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
63,28.001,523.2511306,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
64,29.51,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,1,1,0,1
65,30.007,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
66,31.003,261.6255653,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
67,31.25,293.6647679,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
68,31.758,293.6647679,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
69,32.008,293.6647679,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
70,32.258,311.1269837,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
71,32.508,349.2282314,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
72,33.004,293.6647679,1.0,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
73,33.254,311.1269837,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,1,0,1,1
74,33.501,293.6647679,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
75,33.751,311.1269837,17.5,1,33.814,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
76,35.26,261.6255653,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
77,35.765,293.6647679,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
78,36.265,311.1269837,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,1
79,36.515,293.6647679,17.5,0,0.0,stim_min_2,sub11,rhythm,2024-03-12,09-09-15,0,0,0,0
