,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.265,261.6255653,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
1,0.515,293.6647679,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
2,0.765,329.6275569,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
3,1.015,349.2282314,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
4,1.265,293.6647679,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
5,1.515,329.6275569,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
6,1.763,261.6255653,-17.5,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
7,2.009,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,1,0,1,1
8,2.509,523.2511306,1.0,1,2.821,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
9,3.009,493.8833013,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
10,3.505,523.2511306,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
11,4.001,587.3295358,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
12,4.251,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
13,4.504,440.0,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
14,4.754,493.8833013,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
15,5.004,523.2511306,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
16,5.254,440.0,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
17,5.504,493.8833013,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
18,5.75,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
19,6.0,587.3295358,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
20,6.501,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
21,7.011,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
22,8.254,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,1,1,0,1
23,8.504,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
24,8.75,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
25,9.0,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
26,9.25,880.0,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
27,9.5,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
28,9.762,880.0,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
29,10.012,698.4564629,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
30,10.262,698.4564629,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
31,10.512,349.2282314,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
32,10.762,698.4564629,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
33,11.012,698.4564629,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
34,11.262,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
35,11.508,698.4564629,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
36,11.758,783.990872,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
37,12.005,659.2551138,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
38,12.255,391.995436,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
39,12.504,523.2511306,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
40,12.751,587.3295358,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,0
41,13.001,659.2551138,1.0,0,0.0,stim_maj_3,sub11,main,2024-03-12,09-30-16,0,0,0,1
