,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
1,0.765,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
2,1.012,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
3,1.262,493.8833013,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
4,1.512,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
5,1.762,587.3295358,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
6,2.012,349.2282314,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
7,2.262,415.3046976,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
8,2.512,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
9,2.764,415.3046976,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
10,3.265,415.3046976,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
11,3.515,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
12,3.765,349.2282314,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
13,4.015,311.1269837,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
14,4.265,293.6647679,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
15,4.515,261.6255653,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
16,4.762,293.6647679,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
17,5.012,311.1269837,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
18,5.509,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
19,6.26,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
20,6.51,493.8833013,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
21,6.762,587.3295358,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
22,7.012,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
23,8.009,523.2511306,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,1,0,1
24,9.009,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
25,10.015,349.2282314,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,1
26,10.515,391.995436,-17.5,0,0.0,stim_min_5,sub11,main,2024-03-12,09-27-56,0,0,0,0
