,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
2,0.515,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
3,0.765,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
4,1.252,622.2539674,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
5,1.752,391.995436,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
6,2.252,415.3046976,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
7,2.502,466.1637615,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
8,3.012,415.3046976,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
9,3.512,349.2282314,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
10,3.762,698.4564629,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
11,4.008,622.2539674,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
12,4.258,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
13,4.508,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
14,4.758,493.8833013,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
15,5.258,830.6093952,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
16,5.508,783.990872,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
17,5.754,698.4564629,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
18,6.004,622.2539674,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
19,6.504,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
20,6.754,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
21,6.879,493.8833013,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
22,7.379,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
23,7.876,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
24,8.376,622.2539674,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
25,8.626,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
26,8.889,523.2511306,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,1
27,9.138,587.3295358,-17.5,0,0.0,stim_min_3,sub11,rhythm,2024-03-12,09-08-03,0,0,0,0
