,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
1,0.752,523.2511306,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
2,1.001,415.3046976,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
3,1.763,415.3046976,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
4,2.01,391.995436,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
5,2.76,349.2282314,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
6,2.885,293.6647679,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
7,3.01,311.1269837,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
8,3.757,391.995436,-17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
9,4.007,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,1,0,1,1
10,4.751,415.3046976,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
11,4.888,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
12,5.013,349.2282314,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
13,5.388,311.1269837,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
14,5.51,293.6647679,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
15,5.885,261.6255653,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
16,6.01,246.9416506,17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,1,1
17,6.385,220.0,17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
18,6.509,195.997718,17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
19,6.884,174.6141157,17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
20,7.009,261.6255653,17.5,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
21,8.004,523.2511306,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,1,1,1,1
22,8.504,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
23,9.001,523.2511306,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
24,9.501,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
25,10.01,415.3046976,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
26,10.51,415.3046976,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
27,10.76,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
28,11.01,349.2282314,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
29,11.506,415.3046976,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
30,12.006,391.995436,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,1
31,12.506,349.2282314,1.0,0,0,stim_min_6,sub10_eeg,main,2024-03-06,13-26-10,0,0,0,0
