,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
1,0.266,349.2282314,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
2,0.516,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
3,0.765,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
4,1.015,587.3295358,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
5,1.262,493.8833013,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
6,1.512,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
7,1.762,329.6275569,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
8,2.012,440.0,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
9,2.262,349.2282314,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
10,2.512,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
11,3.262,349.2282314,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
12,3.508,329.6275569,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
13,3.758,293.6647679,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
14,4.006,261.6255653,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
15,4.256,246.9416506,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
16,4.505,220.0,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
17,4.755,261.6255653,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
18,5.005,293.6647679,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,1,0,1,1
19,5.255,329.6275569,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
20,5.507,349.2282314,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
21,5.756,440.0,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
22,6.004,391.995436,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
23,6.254,349.2282314,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
24,6.515,329.6275569,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
25,7.014,261.6255653,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
26,8.012,391.995436,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,1,0,1
27,8.509,659.2551138,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
28,9.009,659.2551138,17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,1,0,1,1
29,9.505,587.3295358,17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
30,9.755,523.2511306,17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
31,10.003,587.3295358,17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
32,10.503,659.2551138,17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
33,11.003,698.4564629,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,1,0,1,1
34,12.012,783.990872,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
35,12.262,659.2551138,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
36,12.512,698.4564629,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
37,12.758,587.3295358,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
38,13.008,391.995436,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
39,13.258,587.3295358,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
40,13.383,659.2551138,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
41,13.508,698.4564629,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
42,13.751,587.3295358,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
43,14.005,659.2551138,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
44,14.255,523.2511306,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
45,14.502,587.3295358,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
46,14.752,493.8833013,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
47,15.002,523.2511306,1.0,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
48,16.014,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,1,1,1,1
49,16.514,440.0,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
50,17.01,349.2282314,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
51,17.26,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
52,17.51,440.0,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
53,17.76,493.8833013,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
54,18.007,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
55,18.508,329.6275569,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
56,18.758,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
57,19.008,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
58,19.505,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
59,19.755,493.8833013,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
60,20.002,523.2511306,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
61,20.502,293.6647679,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
62,20.752,329.6275569,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
63,21.015,349.2282314,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,1
64,21.265,391.995436,-17.5,0,0,stim_maj_6,sub10_eeg,main,2024-03-06,13-32-05,0,0,0,0
