,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
2,0.515,523.2511306,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
3,1.015,391.995436,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
4,1.515,415.3046976,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
5,2.015,523.2511306,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
6,2.261,493.8833013,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
7,2.511,523.2511306,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
8,3.011,587.3295358,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
9,3.511,391.995436,-17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
10,4.011,523.2511306,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,1,0,1,1
11,4.258,493.8833013,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
12,4.508,523.2511306,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
13,5.008,587.3295358,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
14,5.507,349.2282314,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
15,5.757,391.995436,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
16,6.007,415.3046976,17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,1,1
17,6.254,391.995436,17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
18,6.504,349.2282314,17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
19,7.004,311.1269837,17.5,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
20,8.001,261.6255653,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,1,1,1,1
21,9.01,391.995436,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,1
22,10.504,415.3046976,1.0,0,0,stim_min_1,sub10_eeg,main,2024-03-06,13-29-46,0,0,0,0
