,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
1,0.266,261.6255653,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
2,0.516,329.6275569,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
3,0.762,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
4,1.012,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
5,1.262,659.2551138,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
6,1.508,783.990872,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
7,1.758,1046.502261,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
8,2.258,1046.502261,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
9,2.508,987.7666025,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
10,2.755,880.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
11,3.005,987.7666025,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
12,3.255,1174.659072,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
13,3.501,783.990872,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
14,3.751,880.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
15,4.001,932.327523,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
16,4.251,783.990872,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
17,4.5,659.2551138,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
18,4.75,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
19,5.012,440.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
20,5.262,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
21,5.512,698.4564629,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
22,5.762,440.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
23,6.01,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
24,6.26,698.4564629,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
25,6.506,659.2551138,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
26,6.756,587.3295358,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
27,7.002,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
28,7.252,587.3295358,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
29,7.502,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
30,8.002,261.6255653,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,1,1,1,1
31,8.51,246.9416506,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
32,9.01,293.6647679,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
33,9.506,261.6255653,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
34,10.002,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
35,10.502,293.6647679,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
36,11.014,349.2282314,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
37,11.51,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
38,12.01,523.2511306,17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,1,0,1,1
39,13.006,391.995436,17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
40,14.009,329.6275569,17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
41,14.508,391.995436,17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
42,15.012,523.2511306,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,1,1
43,16.003,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,1,1,0,1
44,16.51,349.2282314,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
45,17.01,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
46,17.51,293.6647679,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
47,18.006,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
48,18.506,220.0,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
49,19.502,207.6523488,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
50,20.008,220.0,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
51,20.504,349.2282314,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
52,21.004,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
53,21.505,293.6647679,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
54,22.001,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
55,22.512,246.9416506,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
56,23.51,261.6255653,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,1,0,0,1
57,24.01,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,1,1,1
58,24.506,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
59,25.002,466.1637615,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
60,25.252,440.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
61,25.502,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
62,25.752,349.2282314,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
63,26.014,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
64,26.51,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
65,26.76,493.8833013,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
66,27.01,523.2511306,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
67,27.506,391.995436,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
68,28.006,440.0,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
69,28.256,349.2282314,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
70,28.502,329.6275569,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
71,28.752,349.2282314,-17.5,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
72,29.002,391.995436,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,1,0,1,1
73,29.265,349.2282314,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
74,29.5,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
75,29.75,293.6647679,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
76,30.012,349.2282314,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,1
77,30.262,329.6275569,1.0,0,0,stim_maj_5,sub25_eeg,main,2024-04-19,18-14-40,0,0,0,0
