,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.262,261.6255653,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
1,0.512,293.6647679,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
2,0.762,329.6275569,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
3,1.012,349.2282314,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
4,1.262,293.6647679,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
5,1.513,329.6275569,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
6,1.763,261.6255653,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
7,2.013,391.995436,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
8,2.513,523.2511306,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
9,3.008,493.8833013,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
10,3.508,523.2511306,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
11,4.006,587.3295358,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
12,4.25,391.995436,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
13,4.502,440.0,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
14,4.752,493.8833013,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
15,5.002,523.2511306,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
16,5.265,440.0,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
17,5.515,493.8833013,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
18,5.765,391.995436,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
19,6.015,587.3295358,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
20,6.514,783.990872,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
21,7.014,391.995436,-17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
22,8.262,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,1,1,1
23,8.508,391.995436,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
24,8.758,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
25,9.008,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
26,9.258,880.0,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
27,9.508,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
28,9.754,880.0,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
29,10.004,698.4564629,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
30,10.25,698.4564629,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
31,10.5,349.2282314,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
32,10.75,698.4564629,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
33,11.0,698.4564629,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,1
34,11.262,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
35,11.512,698.4564629,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
36,11.762,783.990872,1.0,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
37,12.012,659.2551138,17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,1,1
38,12.263,391.995436,17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
39,12.513,523.2511306,17.5,0,0,stim_maj_3,sub25_eeg,main,2024-04-19,18-13-27,0,0,0,0
