,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
2,0.515,523.2511306,-17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
3,1.015,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,1,0,1,1
4,1.512,415.3046976,1.0,1,1.621,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
5,2.014,523.2511306,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
6,2.261,493.8833013,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
7,2.511,523.2511306,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
8,3.008,587.3295358,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
9,3.508,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
10,4.008,523.2511306,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
11,4.258,493.8833013,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
12,4.508,523.2511306,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
13,5.005,587.3295358,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
14,5.505,349.2282314,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
15,5.755,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
16,6.004,415.3046976,17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,1,1
17,6.254,391.995436,17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
18,6.504,349.2282314,17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
19,7.001,311.1269837,17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
20,8.001,261.6255653,1.0,1,8.498,stim_min_1,sub28,main,2024-04-29,11-56-34,1,1,1,1
21,9.01,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
22,10.507,415.3046976,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
23,11.004,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
24,11.508,349.2282314,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
25,12.008,311.1269837,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
26,12.515,349.2282314,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
27,13.015,391.995436,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,1,0,0,1
28,13.501,293.6647679,1.0,1,13.65,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,0
29,14.009,246.9416506,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
30,15.006,261.6255653,1.0,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,0,0,1
31,16.002,391.995436,-17.5,0,0.0,stim_min_1,sub28,main,2024-04-29,11-56-34,0,1,1,1
