,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
2,0.751,329.6275569,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
3,1.013,391.995436,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
4,1.263,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
5,1.763,659.2551138,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
6,2.262,783.990872,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
7,2.512,1046.502261,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
8,2.669,1046.502261,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
9,2.919,987.7666025,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
10,3.43,880.0,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
11,3.927,987.7666025,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
12,4.177,1174.659072,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
13,4.677,783.990872,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
14,4.927,880.0,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
15,5.424,932.327523,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
16,5.674,783.990872,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
17,6.171,659.2551138,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
18,6.296,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
19,6.546,440.0,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,0,1,1
20,7.045,523.2511306,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
21,7.217,698.4564629,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
22,7.466,440.0,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
23,7.716,523.2511306,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
24,8.212,698.4564629,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
25,8.462,659.2551138,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
26,8.634,587.3295358,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
27,8.884,523.2511306,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
28,9.134,587.3295358,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
29,9.38,523.2511306,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
30,9.877,261.6255653,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,1,0,1
31,10.377,246.9416506,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
32,10.639,293.6647679,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
33,10.889,261.6255653,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
34,11.014,329.6275569,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
35,11.261,293.6647679,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
36,11.511,349.2282314,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
37,11.757,329.6275569,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
38,12.754,523.2511306,17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,0,1,1
39,13.251,391.995436,17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
40,13.501,329.6275569,17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
41,14.013,391.995436,17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
42,14.169,523.2511306,17.5,1,14.403,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
43,15.181,329.6275569,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,1,1,1
44,15.675,349.2282314,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
45,16.169,329.6275569,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
46,16.669,293.6647679,1.0,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,0
47,16.919,329.6275569,-17.5,1,17.138,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,0,1,1
48,17.169,220.0,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,0,0,0,1
49,17.682,207.6523488,-17.5,0,0.0,stim_maj_5,sub28,rhythm,2024-04-29,12-09-19,1,0,0,1
