,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
1,0.263,698.4564629,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
2,0.513,391.995436,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
3,0.763,349.2282314,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
4,1.009,783.990872,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
5,1.256,783.990872,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
6,1.506,415.3046976,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
7,1.756,587.3295358,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
8,2.006,783.990872,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
9,2.256,391.995436,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
10,2.506,587.3295358,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
11,2.756,391.995436,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
12,3.256,311.1269837,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
13,3.506,493.8833013,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
14,3.751,311.1269837,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
15,4.001,349.2282314,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
16,4.251,261.6255653,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
17,4.513,622.2539674,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
18,4.763,587.3295358,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
19,5.013,391.995436,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
20,5.263,311.1269837,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
21,5.513,523.2511306,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
22,5.762,261.6255653,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
23,6.012,523.2511306,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
24,6.758,622.2539674,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
25,7.008,523.2511306,-17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
26,8.02,523.2511306,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,1,1,1,1
27,8.752,261.6255653,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
28,9.002,391.995436,1.0,1,9.077,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
29,9.764,391.995436,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
30,10.014,311.1269837,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
31,10.636,587.3295358,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
32,10.761,293.6647679,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
33,10.886,311.1269837,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
34,11.011,523.2511306,17.5,1,11.667,stim_min_4,sub28,melody,2024-04-29,12-32-43,1,0,1,1
35,11.761,246.9416506,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
36,12.008,698.4564629,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
37,12.755,622.2539674,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
38,12.88,1046.502261,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
39,13.021,311.1269837,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
40,13.752,523.2511306,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
41,13.877,587.3295358,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
42,14.002,391.995436,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
43,14.751,311.1269837,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
44,14.886,391.995436,17.5,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
45,15.011,261.6255653,1.0,1,15.746,stim_min_4,sub28,melody,2024-04-29,12-32-43,1,0,1,1
46,16.008,391.995436,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,1,0,1
47,16.258,622.2539674,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
48,16.38,293.6647679,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
49,16.505,622.2539674,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
50,16.755,783.990872,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
51,17.002,523.2511306,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
52,17.514,415.3046976,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,0
53,18.014,311.1269837,1.0,0,0.0,stim_min_4,sub28,melody,2024-04-29,12-32-43,0,0,0,1
