,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
2,0.515,329.6275569,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
3,0.751,391.995436,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
4,1.001,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
5,1.257,659.2551138,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
6,1.507,783.990872,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
7,1.757,1046.502261,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
8,2.253,1046.502261,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
9,2.503,987.7666025,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
10,2.753,880.0,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
11,3.0,987.7666025,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
12,3.25,1174.659072,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
13,3.516,783.990872,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
14,3.766,880.0,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
15,4.015,932.327523,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
16,4.262,783.990872,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
17,4.512,659.2551138,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
18,4.762,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
19,5.012,440.0,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
20,5.262,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
21,5.512,698.4564629,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
22,5.762,440.0,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
23,6.009,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
24,6.255,698.4564629,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
25,6.505,659.2551138,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
26,6.751,587.3295358,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
27,7.001,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
28,7.251,587.3295358,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
29,7.501,523.2511306,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
30,8.013,261.6255653,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,1,1,1,1
31,8.509,246.9416506,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
32,9.009,293.6647679,1.0,1,9.197,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
33,9.505,261.6255653,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
34,10.006,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
35,10.502,293.6647679,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
36,11.014,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
37,11.514,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
38,12.013,523.2511306,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,1,0,1,1
39,13.002,391.995436,17.5,1,13.952,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
40,14.014,329.6275569,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
41,14.514,391.995436,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
42,15.007,523.2511306,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
43,16.006,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,1,1,1,1
44,16.504,349.2282314,1.0,1,16.922,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
45,17.001,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
46,17.5,293.6647679,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
47,18.009,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
48,18.509,220.0,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
49,19.505,207.6523488,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,1,1
50,20.009,220.0,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
51,20.507,349.2282314,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
52,21.005,329.6275569,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
53,21.504,293.6647679,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
54,22.002,329.6275569,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
55,22.502,246.9416506,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
56,23.514,261.6255653,-17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
57,24.01,391.995436,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,1,1,1,1
58,24.506,391.995436,1.0,1,24.912,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
59,25.011,466.1637615,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
60,25.261,440.0,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
61,25.511,391.995436,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
62,25.757,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
63,26.007,391.995436,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
64,26.507,523.2511306,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
65,26.757,493.8833013,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
66,27.007,523.2511306,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
67,27.503,391.995436,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
68,28.003,440.0,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
69,28.253,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
70,28.514,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
71,28.764,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
72,29.014,391.995436,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
73,29.264,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
74,29.514,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
75,29.764,293.6647679,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
76,30.01,349.2282314,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
77,30.26,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
78,30.51,293.6647679,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
79,30.761,329.6275569,1.0,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
80,31.011,261.6255653,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,1,1
81,32.002,523.2511306,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,1,1,0,1
82,32.639,523.2511306,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
83,32.764,493.8833013,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
84,32.889,440.0,17.5,1,32.982,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
85,33.014,391.995436,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,1
86,33.263,440.0,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
87,33.51,391.995436,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
88,33.756,349.2282314,17.5,0,0.0,stim_maj_5,sub28,main,2024-04-29,11-54-15,0,0,0,0
